"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
57,InvertBenthivoreBenthicMedium_4VW,14977695571.173635,16062882311.055840,0,238,0,3306597,yes,1.000000
56,FishZoopiscivorePelagicSmallMediumLarge_4X,1364234383.758729,1575350958.852202,0,46,0,3306597,yes,1.000000
55,FishZoopiscivorePelagicSmallMediumLarge_4VW,1934811760.200804,1962723481.900516,0,52,0,3306597,yes,1.000000
54,FishZoopiscivoreBenthicSmallMediumLarge_4X,5292625476.832455,5941922075.572232,0,82,0,3306597,yes,1.000000
53,FishZoopiscivoreBenthicSmallMediumLarge_4VW,4917788721.376358,5912980311.907674,0,115,0,3306597,yes,1.000000
52,FishPlanktivorePelagicSmallMediumLarge_4X,4703602900.051674,6067455265.570227,0,80,0,3306597,yes,1.000000
51,FishPlanktivorePelagicSmallMediumLarge_4VW,9478662912.713354,10700091152.093571,0,153,0,3306597,yes,1.000000
50,FishPiscivorePelagicSmallMediumLarge_4X,143685704.130126,243916316.579544,0,8,0,3306597,yes,1.000000
49,FishPiscivorePelagicSmallMediumLarge_4VW,2480187586.062386,2709888924.616515,0,60,0,3306597,yes,1.000000
48,FishPiscivoreBenthicSmallMedium_4X,4420883021.347220,4493304188.006177,0,79,0,3306597,yes,1.000000
47,FishPiscivoreBenthicSmallMedium_4VW,16460847546.818779,22433096648.648483,0,257,0,3306597,yes,1.000000
46,FishPiscivoreBenthicLarge_4X,2951229189.362032,4827559391.788123,0,90,0,3306597,yes,1.000000
45,FishPiscivoreBenthicLarge_4VW,14490650088.020197,16023968619.339216,0,230,0,3306597,yes,1.000000
44,FishBenthivoreBenthicSmall_4X,2581603185.239185,2635007918.315463,0,57,0,3306597,yes,1.000000
43,FishBenthivoreBenthicSmall_4VW,9025110491.066862,9417422011.662481,0,165,0,3306597,yes,1.000000
42,FishBenthivoreBenthicMedium_4X,4737077566.046282,8521795720.320447,0,120,0,3306597,yes,1.000000
41,FishBenthivoreBenthicMedium_4VW,12872078748.464720,16202218443.805147,0,241,0,3306597,yes,1.000000
40,FishBenthivoreBenthicLarge_4X,5570211863.352839,7999804584.592305,0,95,0,3306597,yes,1.000000
39,FishBenthivoreBenthicLarge_4VW,10734924363.194838,15202520178.367090,0,212,0,3306597,yes,1.000000
38,SpeciesRichness_SmallInvert4X,3935255157.041501,4070961993.841735,0,64,0,3306597,yes,1.000000
37,SpeciesRichness_SmallInvert4VW,6553536979.409660,6890545926.976444,0,113,0,3306597,yes,1.000000
36,SpeciesRichness_SmallFish4X,3359257847.022853,3375376223.406833,0,51,0,3306597,yes,1.000000
35,SpeciesRichness_SmallFish4VW,6467262310.301574,6516177895.447441,0,121,0,3306597,yes,1.000000
34,SpeciesRichness_Invert4X,5035319383.707451,6492525441.011926,0,118,0,3306597,yes,1.000000
33,SpeciesRichness_Invert4VW,9463511535.619581,13139547128.540138,0,239,0,3306597,yes,1.000000
32,SpeciesRichness_Fish4X,4871454868.789026,4888437292.404269,0,130,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,10778433540.254438,0,275,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,18391076621.388443,0,246,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,1228694437.533505,0,35,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1623895353.317010,0,29,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,5060499062.048213,0,115,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,1293476503.040318,0,30,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,7036421719.436536,0,114,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,2451258716.296133,0,48,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,1127873271.531264,0,23,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2367882922.077583,0,60,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,56218411635.956291,0,544,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,2778410591.241426,0,44,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,2536534554.729175,0,49,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,1196631919.120972,0,28,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,2028238871.189540,0,29,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,10229392694.833551,0,236,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,1502550849.451654,0,37,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,3334142482.927107,0,75,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,871224611.247407,0,20,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,1876111968.433643,0,40,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,6585394432.071202,0,109,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1088798057.554958,0,14,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,4140917821.807457,0,82,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49451639855.457832,0,479,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20137457450.815639,0,218,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,2403385472.659347,0,57,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,7652157018.818191,0,99,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,2852748975.004438,0,51,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,31865153184.063759,0,330,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,904576117.879494,0,32,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,3298308367.871972,0,50,0,3306597,yes,1.000000
