"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
46,FishPiscivoreBenthicLarge_4X,2951229189.362032,3846952295.242109,0,66,0,3306597,yes,1.000000
45,FishPiscivoreBenthicLarge_4VW,14490650088.020197,16223633638.067846,0,246,0,3306597,yes,1.000000
44,FishBenthivoreBenthicSmall_4X,2581603185.239185,2615778794.672868,0,55,0,3306597,yes,1.000000
43,FishBenthivoreBenthicSmall_4VW,9025110491.066862,9563952881.173090,0,172,0,3306597,yes,1.000000
42,FishBenthivoreBenthicMedium_4X,4737077566.046282,6812851798.550531,0,99,0,3306597,yes,1.000000
41,FishBenthivoreBenthicMedium_4VW,12872078748.464720,16850577937.378309,0,235,0,3306597,yes,1.000000
40,FishBenthivoreBenthicLarge_4X,5570211863.352839,7754788546.805145,0,88,0,3306597,yes,1.000000
39,FishBenthivoreBenthicLarge_4VW,10734924363.194838,15439105558.667181,0,219,0,3306597,yes,1.000000
38,SpeciesRichness_SmallInvert4X,3935255157.041501,4983346523.517785,0,74,0,3306597,yes,1.000000
37,SpeciesRichness_SmallInvert4VW,6553536979.409660,6951096676.744171,0,114,0,3306597,yes,1.000000
36,SpeciesRichness_SmallFish4X,3359257847.022853,3359897961.880275,0,55,0,3306597,yes,1.000000
35,SpeciesRichness_SmallFish4VW,6467262310.301574,6751571341.224095,0,109,0,3306597,yes,1.000000
34,SpeciesRichness_Invert4X,5035319383.707451,6120291092.920591,0,119,0,3306597,yes,1.000000
33,SpeciesRichness_Invert4VW,9463511535.619581,11778349981.087797,0,226,0,3306597,yes,1.000000
32,SpeciesRichness_Fish4X,4871454868.789026,4894455871.254930,0,115,0,3306597,yes,1.000000
31,SpeciesRichness_Fish4VW,10284831789.398886,14197468856.935465,0,312,0,3306597,yes,1.000000
30,GenusRichness_Ichthyoplankton,12286756738.667547,15089630735.906305,0,198,0,3306597,yes,1.000000
29,WinterSkate4VsW,889432638.766228,1363108775.773597,0,42,0,3306597,yes,1.000000
28,WhiteHake4X,1067308515.012186,1195728520.663689,0,28,0,3306597,yes,1.000000
27,WhiteHake4VW,4735504783.918414,7670965899.170938,0,142,0,3306597,yes,1.000000
26,ThornySkate4X,633660019.928640,1065152373.214182,0,30,0,3306597,yes,1.000000
25,ThornySkate4VsW,3961267841.138958,6073537838.913615,0,107,0,3306597,yes,1.000000
24,SpinyDogfish,2346125496.058757,4239488476.692541,0,65,0,3306597,yes,1.000000
23,SmoothSkate4X,673431928.022683,761924165.980492,0,20,0,3306597,yes,1.000000
22,SmoothSkate4VsW,902442063.059518,2676324995.443022,0,67,0,3306597,yes,1.000000
21,RoughnoseGrenadier,55632820588.430420,55695243787.919670,0,533,0,3306597,yes,1.000000
20,RoughheadGrenadier,1489296871.536253,2979432008.930996,0,50,0,3306597,yes,1.000000
19,RedfishUnit2shp,2105276054.240902,3959254956.033223,0,64,0,3306597,yes,1.000000
18,OceanPout,1194693433.081934,1915107978.373951,0,45,0,3306597,yes,1.000000
17,NorthAtlanticRightWhale_CH,990949841.427475,1872204141.758416,0,25,0,3306597,yes,1.000000
16,Cusk,9387238134.103327,9391708600.055243,0,245,0,3306597,yes,1.000000
15,AtlanticCod4X,1302609616.498959,2010581050.989078,0,46,0,3306597,yes,1.000000
14,AtlanticCod4VsW,2786614785.735490,3232531785.404974,0,69,0,3306597,yes,1.000000
13,AtlanticCod4Vn,767253778.441157,776516650.901401,0,16,0,3306597,yes,1.000000
12,AmericanPlaice4X,1785486235.262958,2006195724.209309,0,42,0,3306597,yes,1.000000
11,AmericanPlaice4VW,5972281608.979444,6717452277.661546,0,105,0,3306597,yes,1.000000
10,Vazella_KDE,1073224723.611210,1111821911.364396,0,23,0,3306597,yes,1.000000
9,SoftCoral_KDE,2259570222.584965,3419489078.461447,0,66,0,3306597,yes,1.000000
8,SmallGorgonian_SDM,49424634591.185547,49509055946.199188,0,473,0,3306597,yes,1.000000
7,SeaPens_SDM,20137390711.560642,20166220132.026886,0,214,0,3306597,yes,1.000000
6,SeaPens_KDE,2256002170.811985,2806349130.233984,0,66,0,3306597,yes,1.000000
5,SandDollar_KDE,4788078509.116962,6623802292.729148,0,84,0,3306597,yes,1.000000
4,OtherSponges_noVazella_KDE,1636280256.924412,2365683410.630971,0,43,0,3306597,yes,1.000000
3,LargeGorgonian_SDM,27951438496.072319,28082488227.226006,0,300,0,3306597,yes,1.000000
2,LargeGorgonian_KDE,607266398.619435,885724980.553105,0,29,0,3306597,yes,1.000000
1,Boltenia_KDE,1339911449.085665,3309231613.778605,0,44,0,3306597,yes,1.000000
